Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,172,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,8116279.069767442,11627.906976744185,172.0,0.0,172.0,172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,5813.953488372093,5813.953488372093,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,14,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,1.9942857142857143E8,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,71428.57142857143,71428.57142857143,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,0,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,8,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,1.745E8,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,125000.0,125000.0,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,1,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,5,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,2.792E8,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,199999.99999999997,199999.99999999997,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,18,1,1,4188.0,0.0,4188.0,4188.0,4188.0,0.0,0.0,0.0,0.0,0.0,2.3266666666666666E8,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,55555.555555555555,55555.555555555555,0.0,4188.0,2792.0,2417.9429273661526,5846448.0,0,0,1,1,1,0,0,0,1.0,4188.0,4188.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,30,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,9.306666666666667E7,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,33333.333333333336,33333.333333333336,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,0,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,11,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,2.538181818181818E8,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,90909.09090909091,90909.09090909091,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,1,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,137,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,1.018978102189781E7,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,7299.270072992701,7299.270072992701,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,13,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,2.1476923076923078E8,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,76923.07692307692,76923.07692307692,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,0,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,8,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,1.745E8,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,125000.0,125000.0,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,1,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,67,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,2.0835820895522386E7,29850.746268656716,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,14925.373134328358,14925.373134328358,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,5,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,2.792E8,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,199999.99999999997,199999.99999999997,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,21,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,1.3295238095238096E8,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,47619.04761904762,47619.04761904762,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,1,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,198,1,1,5584.0,0.0,5584.0,5584.0,5584.0,0.0,0.0,0.0,0.0,0.0,2.8202020202020206E7,10101.010101010103,198.0,0.0,198.0,198.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,5050.505050505051,5050.505050505051,0.0,5584.0,3722.666666666667,3223.92390315487,1.0393685333333332E7,0,0,1,1,1,0,0,0,1.0,5584.0,5584.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,38,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,7.347368421052632E7,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,26315.78947368421,26315.78947368421,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,0,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,9,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,3.102222222222222E8,222222.22222222222,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,111111.11111111111,111111.11111111111,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,1,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,70,1,1,4188.0,0.0,4188.0,4188.0,4188.0,0.0,0.0,0.0,0.0,0.0,5.982857142857143E7,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,14285.714285714286,14285.714285714286,0.0,4188.0,2792.0,2417.9429273661526,5846448.0,0,0,1,0,1,0,0,0,1.0,4188.0,4188.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,8,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,1.745E8,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,125000.0,125000.0,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,1,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,15,1,1,4188.0,0.0,4188.0,4188.0,4188.0,0.0,0.0,0.0,0.0,0.0,2.792E8,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,66666.66666666667,66666.66666666667,0.0,4188.0,2792.0,2417.9429273661526,5846448.0,0,0,1,0,1,0,0,0,1.0,4188.0,4188.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,29,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,4.8137931034482755E7,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,34482.75862068965,34482.75862068965,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,1,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,129,1,1,3228.0,0.0,3228.0,3228.0,3228.0,0.0,0.0,0.0,0.0,0.0,2.502325581395349E7,15503.87596899225,129.0,0.0,129.0,129.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,7751.937984496125,7751.937984496125,0.0,3228.0,2152.0,1863.686668944112,3473328.0,0,0,1,1,1,0,0,0,1.0,3228.0,3228.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.231-192.168.0.112-443-57054-6,172.217.136.231,443,192.168.0.112,57054,6,13/05/2026 11:26:08 AM,235,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4255.319148936171,4255.319148936171,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1073,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.24.132-192.168.0.112-443-51796-6,74.125.24.132,443,192.168.0.112,51796,6,13/05/2026 11:26:11 AM,37,1,1,73.0,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,1972972.972972973,54054.05405405405,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,27027.027027027027,27027.027027027027,0.0,73.0,48.66666666666667,42.14656965084268,1776.3333333333333,0,0,1,1,1,0,0,0,1.0,73.0,73.0,0.0,0,0,0,0,0,0,0,0,0,0,1046,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-173.194.9.3-43364-443-6,192.168.0.112,43364,173.194.9.3,443,6,13/05/2026 11:25:48 AM,24908477,15,6,1201.0,203.0,1113.0,0.0,80.06666666666666,286.26672544191734,203.0,0.0,33.833333333333336,82.87440296416419,56.366352707955606,0.8430864721275411,1245423.85,2192495.6747002234,8128484.0,0.0,2.489668E7,1778334.2857142857,2453397.2991765905,8128484.0,585.0,5581761.0,1116352.2,2476371.698667266,5546192.0,0.0,0,0,0,0,552,200,0.6022046229482436,0.24088184917929747,0.0,1113.0,63.81818181818182,238.55210798714026,56907.108225108226,2,10,0,4,12,0,0,0,0.0,66.85714285714286,80.06666666666666,33.833333333333336,0,0,0,0,0,0,1,133,0,22,64240,1046,3,32,5616900.0,7874647.999636428,1.1185117E7,48683.0,6831147.5,1834710.8732616429,8128484.0,5533811.0,NeedManualLabel
192.168.0.112-173.194.9.3-43356-443-6,192.168.0.112,43356,173.194.9.3,443,6,13/05/2026 11:25:47 AM,25165011,15,6,1201.0,203.0,1113.0,0.0,80.06666666666666,286.26672544191734,203.0,0.0,33.833333333333336,82.87440296416419,55.79174990227503,0.8344919857177889,1258250.5499999996,2234583.413699543,8380849.0,0.0,2.5154809E7,1796772.0714285714,2504613.9694951447,8380849.0,1479.0,5581738.0,1116347.6,2477100.9869298427,5547492.0,0.0,0,0,0,0,552,200,0.596065704084135,0.23842628163365398,0.0,1113.0,63.81818181818182,238.55210798714026,56907.108225108226,2,10,0,4,12,0,0,0,0.0,66.85714285714286,80.06666666666666,33.833333333333336,0,0,0,0,0,0,1,133,0,22,64240,1046,3,32,5618335.0,7878418.292993715,1.1189218E7,47452.0,6957836.0,2012444.2840332252,8380849.0,5534823.0,NeedManualLabel
192.168.0.112-172.217.138.232-38890-443-6,192.168.0.112,38890,172.217.138.232,443,6,13/05/2026 11:26:08 AM,5601159,7,6,769.0,4625.0,681.0,0.0,109.85714285714285,252.9666832947431,4625.0,0.0,770.8333333333334,1888.1483433953665,963.0149760076441,2.320948218038445,466763.25,1583438.3898503985,5494695.0,20.0,5586835.0,931139.1666666667,2243586.1634295587,5510728.0,471.0,5587630.0,1117526.0,2455016.8584507722,5508976.0,514.0,0,0,0,0,232,200,1.2497413481745474,1.071206869863898,0.0,4625.0,385.2857142857143,1233.5323530147339,1521602.065934066,2,2,0,4,12,0,0,0,0.0,414.9230769230769,109.85714285714286,770.8333333333334,0,0,0,0,0,0,7,769,6,4625,64240,1050,3,32,91669.0,0.0,91669.0,91669.0,5494695.0,0.0,5494695.0,5494695.0,NeedManualLabel
192.168.0.112-172.217.136.231-57070-443-6,192.168.0.112,57070,172.217.136.231,443,6,13/05/2026 11:26:08 AM,5878401,8,7,769.0,4623.0,681.0,0.0,96.12499999999999,237.40046786570818,2792.0,0.0,660.4285714285714,1161.512212181869,917.2562402598937,2.5517143182304167,419885.78571428574,1519877.4942065955,5700194.0,0.0,5837885.0,833983.5714285715,2165028.564360823,5743685.0,342.0,5841176.0,973529.3333333333,2335767.172246726,5741115.0,0.0,0,0,0,0,264,232,1.3609143030562223,1.1908000151741944,0.0,2792.0,337.00000000000006,808.2554876605128,653276.9333333335,2,2,0,4,14,0,0,0,0.0,359.46666666666664,96.125,660.4285714285714,0,0,0,5368,4,104043,8,769,7,4623,64240,1050,3,32,137286.0,0.0,137286.0,137286.0,5700194.0,0.0,5700194.0,5700194.0,NeedManualLabel
192.168.0.112-104.20.28.246-49054-80-6,192.168.0.112,49054,104.20.28.246,80,6,13/05/2026 11:26:14 AM,112041,29,28,173.0,205114.0,173.0,0.0,5.96551724137931,32.125293504629965,14480.0,0.0,7325.500000000001,5029.415653414899,1832248.9088815702,508.74233539507856,2000.7321428571427,3977.0165633461816,14644.0,-146.0,98472.0,3516.857142857143,5972.442106841783,27576.0,114.0,99074.0,3669.407407407407,5310.788571456433,17667.0,0.0,0,0,0,0,936,904,258.8338197624084,249.90851563267017,0.0,14480.0,3539.431034482759,5059.226322906339,2.5595770986388396E7,2,2,0,19,56,0,0,0,0.0,3601.5263157894738,5.9655172413793105,7325.5,0,0,0,205287,26,2574841,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.217.138.232-38886-443-6,192.168.0.112,38886,172.217.138.232,443,6,13/05/2026 11:26:08 AM,14329145,113,170,4238.0,1100818.0,2792.0,0.0,37.50442477876108,277.0311071978137,29316.0,0.0,6475.4000000000015,5513.969236263612,77119.46525769681,19.749957167716566,50812.57092198582,323222.0001464958,3760799.0,-221.0,1.4329145E7,127938.79464285713,504507.5516531239,3760824.0,64.0,7611949.0,45041.11834319527,333652.60707035253,3760839.0,0.0,0,0,0,0,3744,5448,7.886025300183646,11.86393186753292,0.0,29316.0,3891.0422535211273,5308.644726493814,2.8181708832130585E7,0,2,1,93,282,0,0,0,1.0,3904.7915194346288,37.50442477876106,6475.4,0,0,0,1102264,167,576099,16,605,24,157259,64240,1081,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.138.232-192.168.0.112-443-38886-6,172.217.138.232,443,192.168.0.112,38886,6,13/05/2026 11:26:23 AM,49,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,2.848979591836735E7,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,20408.163265306124,20408.163265306124,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1081,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,13/05/2026 11:24:29 AM,119651581,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5348863714554679,1899231.4444444443,430046.6568379634,2436103.0,267470.0,1.19651581E8,1899231.4444444443,430046.6568379634,2436103.0,267470.0,0,0,0,0,0,0,0,0,0,0,0,0.5348863714554679,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.138.232-192.168.0.112-443-38886-6,172.217.138.232,443,192.168.0.112,38886,6,13/05/2026 11:26:39 AM,31,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,4.503225806451613E7,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,32258.06451612903,32258.06451612903,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1081,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-0-0-0,192.168.0.1,0,239.255.255.250,0,0,13/05/2026 11:22:40 AM,3453570,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5791108910489725,3453570.0,0.0,3453570.0,3453570.0,3453570.0,3453570.0,0.0,3453570.0,3453570.0,0,0,0,0,0,0,0,0,0,0,0,0.5791108910489725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.217.159.73-50868-443-6,192.168.0.112,50868,172.217.159.73,443,6,13/05/2026 11:27:02 AM,6091655,8,7,769.0,4624.0,681.0,0.0,96.12499999999999,237.40046786570818,3228.0,0.0,660.5714285714286,1245.9479466311125,885.3094930687965,2.462385016879649,435118.2142857142,1571762.7639583612,5895548.0,0.0,6045631.0,863661.5714285715,2240360.369612655,5944100.0,513.0,6044746.0,1007457.6666666666,2417587.6688331836,5942085.0,0.0,0,0,0,0,264,232,1.3132720090024796,1.1491130078771696,0.0,3228.0,337.0625,857.1057864503464,734630.3291666668,2,2,0,4,14,0,0,0,0.0,359.53333333333336,96.125,660.5714285714286,0,0,0,5369,4,105148,8,769,7,4624,64240,1050,3,32,149570.0,0.0,149570.0,149570.0,5895548.0,0.0,5895548.0,5895548.0,NeedManualLabel
172.217.138.232-192.168.0.112-443-38886-6,172.217.138.232,443,192.168.0.112,38886,6,13/05/2026 11:27:09 AM,28,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,4.985714285714286E7,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,35714.28571428572,35714.28571428572,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,0,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1081,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-55298-1900-17,192.168.0.1,55298,239.255.255.250,1900,17,13/05/2026 11:25:10 AM,60019736,16,0,6996.0,0.0,460.0,380.0,437.25000000000006,24.02082429892862,0,0,0,0,116.5616589849712,0.2665789799541937,4001315.7333333334,1.5496329852551056E7,6.0017208E7,0.0,6.0019736E7,4001315.7333333334,1.5496329852551056E7,6.0017208E7,0.0,0,0,0,0,0,0,0,0,0,128,0,0.2665789799541937,0.0,380.0,460.0,433.88235294117646,27.08754869156024,733.735294117647,0,0,0,0,0,0,0,0,0.0,461.0,437.25,0.0,0,0,0,3498,8,2767405,16,6996,0,0,0,0,15,8,1.0,0.0,1.0,1.0,6.0017208E7,0.0,6.0017208E7,6.0017208E7,NeedManualLabel
192.168.0.112-34.107.243.93-48508-443-6,192.168.0.112,48508,34.107.243.93,443,6,13/05/2026 11:22:13 AM,38903,2,1,52.0,0.0,28.0,24.0,26.0,2.8284271247461903,0.0,0.0,0.0,0.0,1336.6578412975864,77.11487545947614,19451.5,26729.343435632683,38352.0,551.0,551.0,551.0,0.0,551.0,551.0,0,0,0,0,0,1,0,0,0,64,32,51.409916972984085,25.704958486492043,0.0,28.0,19.0,12.806248474865697,164.0,0,0,0,2,3,0,0,0,0.0,25.333333333333332,26.0,0.0,0,0,0,0,0,0,0,0,0,0,1044,1044,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-34.107.243.93-48508-443-6,192.168.0.112,48508,34.107.243.93,443,6,13/05/2026 11:27:11 AM,317939,3,1,24.0,0.0,24.0,0.0,8.0,13.856406460551018,0.0,0.0,0.0,0.0,75.48617816625202,12.581029694375335,105979.66666666667,182737.8016840887,316987.0,294.0,952.0,476.0,257.3868683519033,658.0,294.0,0,0,0,0,0,0,0,0,0,96,32,9.435772270781502,3.1452574235938338,0.0,24.0,4.8,10.73312629199899,115.2,3,0,0,1,4,0,0,0,0.0,6.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,1044,1044,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-34.107.243.93-48508-443-6,192.168.0.112,48508,34.107.243.93,443,6,13/05/2026 11:27:12 AM,306846,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,78.21513071703721,9.776891339629652,153423.0,172255.45453773008,275226.0,31620.0,31620.0,31620.0,0.0,31620.0,31620.0,0,0,0,0,0,0,0,0,0,76,32,6.517927559753101,3.2589637798765505,0.0,24.0,6.0,12.0,144.0,2,0,0,1,3,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,494,1044,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
