Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:24:58 AM,14847967,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5387943009302216,2121138.1428571427,3843176.644149404,9719621.0,1.0,1.4847967E7,2121138.1428571427,3843176.644149404,9719621.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0.5387943009302216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,32397.5,45815.569673419974,64794.0,1.0,7391585.5,3292339.3777860296,9719621.0,5063550.0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:24:16 AM,18696,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,45410.78305519897,106.97475395806589,18696.0,0.0,18696.0,18696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,53.487376979032945,53.487376979032945,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:27:19 AM,117456196,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0510828734824683,2.34912392E7,5.252415616162211E7,1.17449306E8,18.0,1.17456196E8,2.34912392E7,5.252415616162211E7,1.17449306E8,18.0,0,0,0,0,0,0,0,0,0,0,0,0.0510828734824683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6872.0,0.0,6872.0,6872.0,1.17449306E8,0.0,1.17449306E8,1.17449306E8,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:27:13 AM,6134612,1057,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.4953962858613,5607.506398537476,62929.90032632283,941017.0,0.0,6134612.0,5809.291666666672,64140.975310573675,941075.0,1.0,6128384.0,165631.99999999994,311893.55787048745,951951.0,0.0,0,0,0,0,0,0,172.30103550151176,6.194360784349524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:25:08 AM,17268,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,48065.78642575863,115.82117211026177,17268.0,0.0,17268.0,17268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,57.910586055130885,57.910586055130885,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:29:32 AM,8105880,1062,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.9506925836553,7362.288828337879,75518.35670751701,983598.0,1.0,8105880.0,7639.849198869005,77001.45748751627,983774.0,90.0,8096846.0,207611.43589743588,364417.04054217273,1009583.0,1.0,0,0,0,0,0,0,131.0160031976787,4.934689385976599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:29:21 AM,51778532,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19313023397418838,5753170.222222222,1.0830920628931789E7,3.12183E7,0.0,5.1778532E7,5753170.222222222,1.0830920628931789E7,3.12183E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.19313023397418838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,37390.33333333333,63229.258783678095,110394.0,1.0,1.7222120333333332E7,1.3163303146541158E7,3.12183E7,5090536.0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:31:52 AM,9619569,1060,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.66210180518482,8729.19147005445,84114.15843186999,1078527.0,0.0,9619569.0,9083.634560906507,85937.45270767741,1079349.0,61.0,9564146.0,227717.7619047619,388706.1090187897,1106697.0,0.0,0,0,0,0,0,0,110.19204706572613,4.470054739458702,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,530,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:29:16 AM,18015,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,47127.39383846794,111.01859561476547,18015.0,0.0,18015.0,18015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,55.50929780738274,55.50929780738274,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:31:57 AM,94482,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,42.33610634829915,31494.0,53689.61852164718,93487.0,22.0,94482.0,31494.0,53689.61852164718,93487.0,22.0,0,0,0,0,0,0,0,0,0,0,0,42.33610634829915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:30:08 AM,19215,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,43195.42024460057,104.08534998698933,19215.0,0.0,19215.0,19215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,52.042674993494664,52.042674993494664,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:34:13 AM,6203465,1057,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.51425453355506,5670.443327239489,63956.57845607327,994727.0,1.0,6203465.0,5874.493371212119,65194.12584079897,994821.0,62.0,6196198.0,167464.8108108108,323187.36830701353,1006655.0,1.0,0,0,0,0,0,0,170.3886457004271,6.125608833127938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:34:16 AM,57349318,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20924398787096302,5213574.363636363,1.388679588924666E7,4.6773689E7,0.0,5.7349318E7,5213574.363636363,1.388679588924666E7,4.6773689E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.20924398787096302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2731129.0,3862398.2581769065,5462257.0,1.0,2.594353E7,2.9458293364187986E7,4.6773689E7,5113371.0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:36:32 AM,6164227,1058,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.80007128225483,5629.431050228308,63499.7657351373,991556.0,0.0,6164227.0,5831.813623462634,64709.74404320138,991621.0,58.0,6159979.0,166485.91891891893,316134.9670352995,999208.0,0.0,0,0,0,0,0,0,171.63547027064382,6.164601011611025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:36:37 AM,986223,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.05587782884804,328741.0,568248.658281742,984898.0,486.0,986223.0,328741.0,568248.658281742,984898.0,486.0,0,0,0,0,0,0,0,0,0,0,0,4.05587782884804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:34:16 AM,7268,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,116813.42872867364,275.178866263071,7268.0,0.0,7268.0,7268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,137.5894331315355,137.5894331315355,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:35:08 AM,17708,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,46871.47052179805,112.94330246216398,17708.0,0.0,17708.0,17708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,56.47165123108199,56.47165123108199,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-60370-8001-6,192.168.56.105,60370,192.168.56.106,8001,6,05/05/2026 11:39:06 AM,68499876,967,936,1.4478683E7,12669.0,65160.0,0.0,14972.784901758036,14626.350609585194,1024.0,0.0,13.53525641025642,61.04034640584819,211552.9668988014,27.781072187634326,36014.65615141953,106955.99279294065,1435074.0,0.0,6.8498612E7,70909.5362318841,143481.1782822197,1478427.0,47.0,6.8499102E7,73261.07165775412,185130.58276303273,1435074.0,0.0,0,0,0,0,30952,30788,14.116813875692271,13.664258311942053,0.0,65160.0,7611.004201680656,12827.990696786877,1.6455734531685066E8,2,2,0,912,1902,0,0,0,0.0,7615.003678402522,14972.784901758014,13.53525641025641,0,0,0,2415225,168,231745,967,14478683,936,12669,64240,4659,827,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:38:50 AM,9108517,1062,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.09545384830483,8265.441923774957,83556.41496057792,992576.0,0.0,9108517.0,8584.841658812438,85215.47419418058,992631.0,43.0,9089535.0,227238.375,389437.1076207752,997924.0,0.0,0,0,0,0,0,0,116.59417224560265,4.501281602702174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:38:55 AM,78359122,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15314107271390814,7123556.545454546,1.4454304563692965E7,4.6822113E7,1.0,7.8359122E7,7123556.545454546,1.4454304563692965E7,4.6822113E7,1.0,0,0,0,0,0,0,0,0,0,0,0,0.15314107271390814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,242672.0,484650.7240979494,969648.0,13.0,1.934710825E7,1.9572805360034782E7,4.6822113E7,5128689.0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:41:11 AM,235797,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81872118814064,12410.368421052632,29290.372445965782,113658.0,0.0,235797.0,33685.28571428571,51802.18736602501,129451.0,366.0,164600.0,14963.636363636364,37700.60748389269,126757.0,0.0,0,0,0,0,0,0,33.927488475256254,50.89123271288439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-41032-8001-6,192.168.56.105,41032,192.168.56.106,8001,6,05/05/2026 11:42:21 AM,86160351,1099,792,1.4353511E7,12565.0,49232.0,0.0,13060.519563239302,13412.815418479788,1024.0,0.0,15.864898989899002,66.13538717206835,166736.50737564891,21.947450051590433,45587.48730158724,129484.07053373921,1155154.0,0.0,8.6159252E7,78469.26411657568,163508.5870752622,1155499.0,45.0,8.6158987E7,108924.13021491766,229915.34158859323,1352569.0,0.0,0,0,0,0,35176,26024,12.755286941669956,9.192163109920477,0.0,49232.0,7593.063424947138,12079.40448481497,1.4591201270776802E8,2,2,0,951,1890,0,0,0,0.0,7597.078794288736,13060.519563239308,15.86489898989899,0,0,0,1795694,134,207759,122,1594834,88,1396,64240,7773,905,32,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:41:16 AM,32684,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,122.38404112103782,10894.666666666668,17616.811213535024,31220.0,16.0,32684.0,10894.666666666668,17616.811213535024,31220.0,16.0,0,0,0,0,0,0,0,0,0,0,0,122.38404112103782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:39:16 AM,5943,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,142857.14285714284,336.5303718660609,5943.0,0.0,5943.0,5943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,168.26518593303044,168.26518593303044,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:40:08 AM,9141,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,90799.69368778034,218.79444262115743,9141.0,0.0,9141.0,9141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,109.39722131057871,109.39722131057871,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:43:23 AM,60187733,7,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9937617520832691,505779.26890756295,403450.75190728565,1010064.0,0.0,204364.0,34060.666666666664,47871.774521806336,110121.0,87.0,6.0186558E7,537379.9821428573,394891.32331628416,1010064.0,0.0,0,0,0,0,0,0,0.11630276887152403,1.8774589832117452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:45:36 AM,250143,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95426615975661,13165.42105263158,30782.831418604084,119274.0,0.0,250143.0,35734.71428571429,55579.41123807833,138834.0,341.0,173959.0,15814.454545454548,38786.52036304271,131252.0,0.0,0,0,0,0,0,0,31.981706463902647,47.972559695853974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:44:10 AM,91393030,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15318454809956514,7030233.076923077,1.427326555564944E7,4.7437265E7,1.0,9.139303E7,7030233.076923077,1.427326555564944E7,4.7437265E7,1.0,0,0,0,0,0,0,0,0,0,0,0,0.15318454809956514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,85.19999999999999,169.50722698457432,388.0,1.0,1.8256011E7,1.884678744308657E7,4.7437265E7,5002583.0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:44:16 AM,18196,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,46658.60628709607,109.91426687183996,18196.0,0.0,18196.0,18196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,54.95713343591998,54.95713343591998,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:47:48 AM,59770344,7,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9909539085135597,506528.3389830508,374948.2251706026,1029919.0,0.0,220269.0,36711.5,58199.77588530732,148821.0,137.0,5.9768337E7,538453.4864864864,363640.77711907006,1029919.0,0.0,0,0,0,0,0,0,0.11711493579491528,1.8738389727186444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:47:53 AM,87796386,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11389990471817371,9755154.0,1.7939450409686238E7,4.2291387E7,15.0,8.7796386E7,9755154.0,1.7939450409686238E7,4.2291387E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.11389990471817371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,82452.66666666666,142780.16498916555,247321.0,15.0,2.9182851666666664E7,2.0929418865566846E7,4.2291387E7,5045487.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:45:08 AM,9076,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,91449.97796386073,220.36139268400174,9076.0,0.0,9076.0,9076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,110.18069634200087,110.18069634200087,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:50:00 AM,59933931,7,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9855196883381467,507914.66949152545,379101.71588214586,1073150.0,0.0,212817.0,35469.5,49624.52947787011,113864.0,297.0,5.993214E7,539929.189189189,368041.67207019846,1073150.0,0.0,0,0,0,0,0,0,0.11679527578459688,1.86872441255355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:50:06 AM,43494807,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22991250426746346,4832756.333333333,1.1667537546695147E7,3.5568923E7,0.0,4.3494807E7,4832756.333333333,1.1667537546695147E7,3.5568923E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.22991250426746346,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2747086.0,0.0,2747086.0,2747086.0,2.037385E7,2.1489078317849234E7,3.5568923E7,5178777.0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:49:16 AM,7518,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,112928.97047086991,266.02819898909286,7518.0,0.0,7518.0,7518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,133.01409949454643,133.01409949454643,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:52:18 AM,118183220,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06769150476692037,1.688331714285714E7,3.0496993526733827E7,7.6734915E7,18.0,1.1818322E8,1.688331714285714E7,3.0496993526733827E7,7.6734915E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.06769150476692037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,185518.0,262333.7873930844,371016.0,20.0,5.8906083E7,2.5213776015671432E7,7.6734915E7,4.1077251E7,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:52:13 AM,59814962,7,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9894687887622498,506906.45762711874,396064.67424806353,1044687.0,0.0,247000.0,41166.666666666664,57618.84837331154,133348.0,140.0,5.9811828E7,538845.2972972975,386700.0267660051,1044687.0,0.0,0,0,0,0,0,0,0.11702757580954411,1.8724412129527057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:50:08 AM,5863,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,141565.7513218489,341.12229234180455,5863.0,0.0,5863.0,5863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,170.56114617090228,170.56114617090228,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:54:25 AM,59965301,7,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9844809917655546,508180.5169491525,392265.3869822103,1059691.0,0.0,233370.0,38895.0,57193.16250042482,146449.0,104.0,5.9951054E7,540099.5855855854,382569.3903378354,1059691.0,0.0,0,0,0,0,0,0,0.1167341759862091,1.8677468157793455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
